4751;0.000031;-0.035521;374.082461;0.000534;-0.222967;418.611338
4752;-0.000113;0.118204;332.629667;-0.000011;0.011663;453.828318
4753;0.000015;-0.014991;366.964807;-0.000187;0.210039;399.198466
4754;0.000104;-0.095401;382.876062;0.000033;-0.036970;468.376151
4755;0.000064;-0.053840;373.031145;0.000000;-0.000000;400.000000
4756;0.001101;-0.912652;550.872569;0.000000;-0.000000;400.000000
4757;0.000348;-0.215019;392.388832;-0.000001;0.004868;398.762468
4758;0.000254;-0.099111;367.737632;-0.000010;0.019845;395.384871
4759;-0.000117;0.172338;321.839849;0.000063;-0.045189;407.630471
4760;-0.000591;0.541804;259.333348;0.000139;-0.099129;416.607794
4761;-0.001025;0.850883;215.231411;0.000216;-0.148321;424.063552
4762;-0.001242;0.991304;200.008565;0.000184;-0.116830;418.398012
4763;-0.000783;0.590023;278.075979;0.000251;-0.153077;422.871770
4764;-0.000247;0.087368;389.880351;0.000202;-0.115396;417.655835
4765;-0.000204;0.067986;386.739925;0.000072;-0.008714;400.400937
4766;0.000169;-0.252965;450.487185;0.000186;-0.095310;414.711844
4767;0.000382;-0.414714;475.567132;-0.000097;0.143546;372.012854
4768;0.000421;-0.441668;479.017012;-0.000037;0.083411;388.841880
4769;0.000421;-0.441668;479.017012;0.000067;-0.020867;416.626018
4770;0.000429;-0.449878;481.157328;-0.000017;0.044090;408.604202
4771;0.000421;-0.441668;479.017012;-0.000036;0.050658;413.373439
4772;0.000421;-0.441668;479.017012;0.000003;0.006952;428.283387
4773;0.000421;-0.441668;479.017012;-0.000017;0.021830;427.045176
4774;0.000429;-0.449878;481.157328;-0.000022;0.024453;427.345841
4775;0.000429;-0.449878;481.157328;-0.000022;0.024501;427.378093
4776;0.000421;-0.441668;479.017012;-0.000014;0.019627;427.376640
4777;0.000421;-0.441668;479.017012;-0.000022;0.025385;425.909818
4778;-0.000100;0.089716;345.093612;-0.000015;0.020055;426.725678
4779;0.000429;-0.449878;481.157328;-0.000012;0.018645;427.139921
4780;0.000421;-0.441668;479.017012;-0.000018;0.021604;427.580597
4781;0.000429;-0.449878;481.157328;-0.000001;0.006513;431.292397
4782;0.000421;-0.441668;479.017012;-0.000005;0.009789;431.207310
4783;0.000429;-0.449878;481.157328;-0.000009;0.010846;431.751402
4784;0.000421;-0.441668;479.017012;-0.000019;0.017989;430.785319
4785;0.000421;-0.441668;479.017012;-0.000011;0.010155;432.804148
4786;0.000421;-0.441668;479.017012;0.000009;-0.006735;436.137870
4787;0.000429;-0.449878;481.157328;0.000016;-0.011575;436.918667
4788;0.000421;-0.441668;479.017012;0.000019;-0.012902;437.082074
4789;0.000421;-0.441668;479.017012;0.000018;-0.011763;436.813819
4790;0.000421;-0.441668;479.017012;0.000018;-0.012715;437.076123
4791;0.000429;-0.449878;481.157328;-0.000018;0.017129;431.144991
4792;0.000421;-0.441668;479.017012;-0.000004;0.008669;431.331053
4793;-0.000103;0.093307;344.048784;-0.000018;0.021039;427.915408
4794;-0.000099;0.091648;343.607202;-0.000010;0.015791;428.321456
4795;-0.000103;0.093307;344.048784;-0.000017;0.020396;427.978038
4796;0.000421;-0.441668;479.017012;-0.000011;0.014214;429.769643
4797;0.000421;-0.441668;479.017012;-0.000002;0.007419;431.499874
4798;0.000421;-0.441668;479.017012;-0.000005;0.008252;432.183118
4799;0.000421;-0.441668;479.017012;-0.000018;0.017865;430.773662
4800;0.000421;-0.441668;479.017012;-0.000011;0.010155;432.804148
4801;0.000421;-0.441668;479.017012;0.000012;-0.008913;436.496722
4802;0.000429;-0.449878;481.157328;0.000019;-0.012610;437.006924
4803;0.000421;-0.441668;479.017012;0.000014;-0.008127;436.106940
4804;0.000421;-0.441668;479.017012;0.000009;-0.003224;435.200752
4805;0.000421;-0.441668;479.017012;0.000005;-0.000455;434.701158
4806;0.000421;-0.441668;479.017012;0.000015;-0.008430;436.164259
4807;0.000421;-0.441668;479.017012;-0.000017;0.015633;431.535453
4808;0.000421;-0.441668;479.017012;-0.000007;0.011230;430.942011
4809;-0.000102;0.092559;344.167084;-0.000020;0.022577;427.761309
4810;-0.000099;0.091648;343.607202;-0.000007;0.012428;429.211672
4811;-0.000102;0.092559;344.167084;-0.000019;0.021644;427.816896
4812;0.000421;-0.441668;479.017012;-0.000010;0.013185;429.999371
4813;0.000421;-0.441668;479.017012;-0.000004;0.008669;431.331053
4814;0.000421;-0.441668;479.017012;-0.000008;0.009946;431.899698
4815;0.000421;-0.441668;479.017012;-0.000019;0.017856;430.913434
4816;0.000421;-0.441668;479.017012;-0.000005;0.004559;434.026630
4817;0.000421;-0.441668;479.017012;0.000018;-0.012414;437.039382
4818;0.000421;-0.441668;479.017012;0.000016;-0.009294;436.328543
4819;0.000429;-0.449878;481.157328;0.000005;-0.000455;434.701158
4820;0.000421;-0.441668;479.017012;0.000000;0.003846;433.940374
4821;0.000429;-0.449878;481.157328;0.000000;0.003846;433.940374
4822;0.000421;-0.441668;479.017012;0.000008;-0.002448;435.059883
4823;0.000421;-0.441668;479.017012;-0.000014;0.013120;432.133204
4824;0.000429;-0.449878;481.157328;-0.000008;0.012080;430.917415
4825;-0.000102;0.092559;344.167084;-0.000021;0.023320;427.641978
4826;-0.000099;0.091648;343.607202;-0.000008;0.013390;429.182787
4827;-0.000103;0.093307;344.048784;-0.000019;0.021793;427.813978
4828;0.000429;-0.449878;481.157328;-0.000009;0.012939;430.052211
4829;0.000429;-0.449878;481.157328;-0.000006;0.010865;430.929094
4830;0.000421;-0.441668;479.017012;-0.000010;0.011882;431.583413
4831;0.000421;-0.441668;479.017012;-0.000018;0.017129;431.144991
4832;0.000429;-0.449878;481.157328;0.000009;-0.006735;436.137870
4833;0.000421;-0.441668;479.017012;0.000019;-0.012295;436.930412
4834;0.000421;-0.441668;479.017012;0.000008;-0.002448;435.059883
4835;0.000421;-0.441668;479.017012;0.000000;0.003846;433.940374
4836;0.000421;-0.441668;479.017012;-0.000002;0.005478;433.657024
4837;0.000421;-0.441668;479.017012;-0.000005;0.007473;433.314942
4838;0.000429;-0.449878;481.157328;0.000000;0.003846;433.940374
4839;0.000429;-0.449878;481.157328;-0.000011;0.010155;432.804148
4840;0.000429;-0.449878;481.157328;-0.000007;0.010275;431.331114
4841;-0.000102;0.092559;344.167084;-0.000022;0.024209;427.527014
4842;-0.000099;0.091648;343.607202;-0.000010;0.014290;429.045062
4843;-0.000102;0.092559;344.167084;-0.000020;0.023097;427.534403
4844;0.000421;-0.441668;479.017012;-0.000001;0.006631;431.274056
4845;0.000429;-0.449878;481.157328;-0.000009;0.012744;430.665686
4846;0.000421;-0.441668;479.017012;-0.000011;0.012861;431.427533
4847;0.000421;-0.441668;479.017012;-0.000018;0.016750;431.249087
4848;0.000421;-0.441668;479.017012;0.000013;-0.009640;436.614584
4849;0.000421;-0.441668;479.017012;0.000016;-0.009294;436.328543
4850;0.000421;-0.441668;479.017012;0.000001;0.002819;434.120331
4851;0.000421;-0.441668;479.017012;-0.000003;0.006283;433.518286
4852;0.000429;-0.449878;481.157328;-0.000008;0.009946;432.899698
4853;0.000421;-0.441668;479.017012;-0.000008;0.009946;432.899698
4854;0.000429;-0.449878;481.157328;-0.000003;0.006283;433.518286
4855;0.000429;-0.449878;481.157328;-0.000001;0.002848;434.068865
4856;0.000421;-0.441668;479.017012;-0.000013;0.015515;430.339861
4857;-0.000102;0.092559;344.167084;-0.000022;0.023255;427.781107
4858;-0.000086;0.083160;344.540858;-0.000015;0.019437;428.041496
4859;-0.000102;0.092559;344.167084;-0.000022;0.023588;427.586863
4860;0.000421;-0.441668;479.017012;-0.000003;0.008078;430.954910
4861;0.000421;-0.441668;479.017012;-0.000010;0.013874;430.490691
4862;0.000421;-0.441668;479.017012;-0.000014;0.014756;431.137564
4863;0.000421;-0.441668;479.017012;-0.000017;0.015633;431.535453
4864;0.000421;-0.441668;479.017012;0.000018;-0.012631;437.066737
4865;0.000429;-0.449878;481.157328;0.000011;-0.005096;435.542985
4866;0.000421;-0.441668;479.017012;-0.000002;0.005478;433.657024
4867;0.000421;-0.441668;479.017012;-0.000008;0.009946;432.899698
4868;0.000429;-0.449878;481.157328;-0.000010;0.011543;432.638128
4869;0.000421;-0.441668;479.017012;-0.000011;0.012861;432.427533
4870;0.000429;-0.449878;481.157328;-0.000008;0.009946;432.899698
4871;0.000421;-0.441668;479.017012;0.000008;-0.005081;435.641214
4872;0.000421;-0.441668;479.017012;-0.000010;0.012833;431.031338
4873;-0.000102;0.092559;344.167084;-0.000021;0.023378;427.649721
4874;-0.000087;0.083844;344.424449;-0.000019;0.022564;427.517139
4875;-0.000102;0.092559;344.167084;-0.000021;0.023320;427.641978
4876;0.000421;-0.441668;479.017012;0.000003;0.003045;432.065680
4877;0.000421;-0.441668;479.017012;-0.000011;0.014100;430.555677
4878;0.000421;-0.441668;479.017012;-0.000014;0.015016;431.099392
4879;0.000421;-0.441668;479.017012;-0.000016;0.014676;431.768203
4880;0.000421;-0.441668;479.017012;0.000019;-0.012342;436.935940
4881;0.000421;-0.441668;479.017012;0.000004;0.000765;434.483370
4882;0.000421;-0.441668;479.017012;-0.000005;0.007473;433.314942
4883;0.000421;-0.441668;479.017012;-0.000010;0.011713;432.610605
4884;0.000429;-0.449878;481.157328;-0.000014;0.014622;432.157331
4885;0.000421;-0.441668;479.017012;-0.000014;0.014887;432.118249
4886;0.000429;-0.449878;481.157328;-0.000010;0.011713;432.610605
4887;0.000421;-0.441668;479.017012;0.000018;-0.012631;437.066737
4888;0.000421;-0.441668;479.017012;-0.000009;0.011989;431.207183
4889;-0.000102;0.092559;344.167084;-0.000017;0.020037;428.349744
4890;-0.000087;0.083844;344.424449;-0.000017;0.021009;427.760156
4891;-0.000102;0.092559;344.167084;-0.000022;0.024235;427.522703
4892;-0.000100;0.089716;345.093612;0.000002;0.003958;431.925806
4893;0.000421;-0.441668;479.017012;-0.000011;0.014348;430.606153
4894;0.000429;-0.449878;481.157328;-0.000016;0.015967;430.965727
4895;0.000421;-0.441668;479.017012;-0.000007;0.007764;432.948232
4896;0.000421;-0.441668;479.017012;0.000015;-0.009014;436.275109
4897;0.000421;-0.441668;479.017012;0.000001;0.003436;434.012153
4898;0.000421;-0.441668;479.017012;-0.000010;0.011713;432.610605
4899;0.000421;-0.441668;479.017012;-0.000014;0.014887;432.118249
4900;0.000429;-0.449878;481.157328;-0.000014;0.015016;432.099392
4901;0.000421;-0.441668;479.017012;-0.000014;0.015016;432.099392
4902;0.000421;-0.441668;479.017012;-0.000014;0.014622;432.157331
4903;0.000421;-0.441668;479.017012;0.000019;-0.012457;436.961296
4904;0.000421;-0.441668;479.017012;-0.000012;0.014016;430.856545
4905;-0.000102;0.092559;344.167084;-0.000014;0.018269;428.644750
4906;-0.000087;0.083844;344.424449;-0.000019;0.021666;427.783429
4907;-0.000099;0.091648;343.607202;-0.000017;0.020292;428.252721
4908;0.000421;-0.441668;479.017012;0.000002;0.004170;431.877747
4909;0.000421;-0.441668;479.017012;-0.000014;0.016195;430.282987
4910;0.000429;-0.449878;481.157328;-0.000016;0.016576;430.886811
4911;0.000421;-0.441668;479.017012;0.000003;-0.000056;434.545579
4912;0.000421;-0.441668;479.017012;0.000008;-0.002838;435.130553
4913;0.000421;-0.441668;479.017012;-0.000005;0.007473;433.314942
4914;0.000421;-0.441668;479.017012;-0.000010;0.011713;432.610605
4915;0.000421;-0.441668;479.017012;-0.000014;0.015016;432.099392
4916;0.000429;-0.449878;481.157328;-0.000018;0.017751;431.774748
4917;0.000421;-0.441668;479.017012;-0.000018;0.017751;431.774748
4918;0.000421;-0.441668;479.017012;-0.000014;0.015016;432.099392
4919;0.000421;-0.441668;479.017012;0.000017;-0.011005;436.660906
4920;0.000421;-0.441668;479.017012;-0.000007;0.009378;431.935487
4921;-0.000102;0.092559;344.167084;-0.000007;0.012564;429.787863
4922;-0.000087;0.083844;344.424449;-0.000021;0.023278;427.481775
4923;-0.000099;0.091648;343.607202;-0.000018;0.021219;428.096931
4924;-0.000100;0.089716;345.093612;0.000001;0.005161;431.683171
4925;0.000421;-0.441668;479.017012;-0.000010;0.012805;431.065459
4926;0.000429;-0.449878;481.157328;-0.000018;0.017751;430.774748
4927;0.000421;-0.441668;479.017012;0.000008;-0.003131;435.007118
4928;0.000421;-0.441668;479.017012;0.000008;-0.002838;435.130553
4929;0.000421;-0.441668;479.017012;-0.000006;0.008444;433.150685
4930;0.000421;-0.441668;479.017012;-0.000014;0.015016;432.099392
4931;0.000421;-0.441668;479.017012;-0.000018;0.017751;431.774748
4932;0.000429;-0.449878;481.157328;-0.000018;0.017751;431.774748
4933;0.000421;-0.441668;479.017012;-0.000018;0.017751;431.774748
4934;0.000429;-0.449878;481.157328;-0.000018;0.017371;431.799794
4935;0.000421;-0.441668;479.017012;0.000015;-0.009014;436.275109
4936;0.000421;-0.441668;479.017012;-0.000008;0.010145;431.806211
4937;-0.000102;0.092559;344.167084;-0.000010;0.014599;429.421347
4938;-0.000087;0.083844;344.424449;-0.000020;0.022612;427.671452
4939;-0.000099;0.091648;343.607202;-0.000014;0.017910;428.703793
4940;-0.000100;0.089716;345.093612;-0.000000;0.006473;431.439576
4941;0.000421;-0.441668;479.017012;-0.000012;0.014016;430.856545
4942;0.000429;-0.449878;481.157328;-0.000018;0.017751;430.774748
4943;0.000421;-0.441668;479.017012;0.000008;-0.002759;434.866935
4944;0.000421;-0.441668;479.017012;0.000001;0.003436;434.012153
4945;0.000421;-0.441668;479.017012;-0.000010;0.011713;432.610605
4946;0.000421;-0.441668;479.017012;-0.000015;0.015744;431.996193
4947;0.000421;-0.441668;479.017012;-0.000018;0.017751;431.774748
4948;0.000429;-0.449878;481.157328;-0.000019;0.017776;431.943899
4949;0.000421;-0.441668;479.017012;-0.000019;0.017776;431.943899
4950;0.000421;-0.441668;479.017012;-0.000018;0.017751;431.774748
4951;0.000421;-0.441668;479.017012;0.000008;-0.002838;435.130553
4952;0.000421;-0.441668;479.017012;-0.000011;0.012517;431.413861
4953;-0.000102;0.092559;344.167084;-0.000009;0.014121;429.494826
4954;-0.000087;0.083844;344.424449;-0.000019;0.022051;427.763961
4955;-0.000099;0.091648;343.607202;-0.000012;0.016450;428.939617
4956;-0.000100;0.089716;345.093612;-0.000002;0.007940;431.154535
4957;0.000421;-0.441668;479.017012;-0.000016;0.017577;430.221230
4958;0.000429;-0.449878;481.157328;-0.000018;0.017865;430.773662
4959;0.000421;-0.441668;479.017012;0.000017;-0.011005;436.660906
4960;0.000421;-0.441668;479.017012;-0.000002;0.005478;433.657024
4961;0.000421;-0.441668;479.017012;-0.000012;0.013173;432.378489
4962;0.000421;-0.441668;479.017012;-0.000018;0.017751;431.774748
4963;0.000421;-0.441668;479.017012;-0.000019;0.018014;431.831196
4964;0.000429;-0.449878;481.157328;-0.000019;0.017776;431.943899
4965;0.000421;-0.441668;479.017012;-0.000019;0.017680;431.977551
4966;0.000421;-0.441668;479.017012;-0.000019;0.018014;431.831196
4967;0.000421;-0.441668;479.017012;0.000005;-0.000050;434.628678
4968;0.000421;-0.441668;479.017012;-0.000009;0.011197;431.694141
4969;-0.000099;0.091648;343.607202;-0.000007;0.012803;429.803513
4970;-0.000087;0.083844;344.424449;-0.000018;0.021922;427.766966
4971;-0.000099;0.091648;343.607202;-0.000011;0.016215;428.994327
4972;-0.000100;0.089716;345.093612;-0.000003;0.008434;431.128403
4973;0.000421;-0.441668;479.017012;-0.000008;0.010145;431.806211
4974;0.000429;-0.449878;481.157328;-0.000010;0.011155;432.037251
4975;0.000421;-0.441668;479.017012;0.000015;-0.009014;436.275109
4976;0.000421;-0.441668;479.017012;-0.000005;0.007669;433.281684
4977;0.000421;-0.441668;479.017012;-0.000014;0.015016;432.099392
4978;0.000421;-0.441668;479.017012;-0.000019;0.017971;431.781613
4979;0.000421;-0.441668;479.017012;-0.000019;0.017680;431.977551
4980;0.000429;-0.449878;481.157328;-0.000018;0.017041;432.169714
4981;0.000421;-0.441668;479.017012;-0.000015;0.013938;432.942733
4982;0.000421;-0.441668;479.017012;-0.000019;0.017776;431.943899
4983;0.000421;-0.441668;479.017012;0.000000;0.003641;433.976226
4984;0.000421;-0.441668;479.017012;-0.000011;0.012702;431.452616
4985;-0.000099;0.091648;343.607202;-0.000006;0.012111;429.884393
4986;-0.000072;0.072495;346.080734;-0.000014;0.018119;428.454662
4987;-0.000099;0.091648;343.607202;-0.000007;0.012733;429.704800
4988;-0.000100;0.089716;345.093612;-0.000006;0.011191;430.608545
4989;0.000421;-0.441668;479.017012;-0.000011;0.012342;431.442339
4990;0.000429;-0.449878;481.157328;-0.000005;0.008040;432.592135
4991;0.000421;-0.441668;479.017012;0.000011;-0.005456;435.609340
4992;0.000421;-0.441668;479.017012;-0.000007;0.009762;432.930191
4993;0.000421;-0.441668;479.017012;-0.000017;0.016844;431.854673
4994;0.000421;-0.441668;479.017012;-0.000019;0.018014;431.831196
4995;0.000421;-0.441668;479.017012;-0.000018;0.017041;432.169714
4996;0.000429;-0.449878;481.157328;-0.000012;0.011230;433.563524
4997;0.000421;-0.441668;479.017012;-0.000012;0.011230;433.563524
4998;0.000429;-0.449878;481.157328;-0.000018;0.017041;432.169714
4999;0.000421;-0.441668;479.017012;-0.000002;0.005478;433.657024
5000;0.000421;-0.441668;479.017012;-0.000012;0.013173;431.378489
5001;-0.000102;0.092559;344.167084;-0.000004;0.009784;430.477767
5002;-0.000087;0.083844;344.424449;-0.000013;0.017259;428.694520
5003;-0.000099;0.091648;343.607202;-0.000004;0.010360;430.235110
5004;-0.000100;0.089716;345.093612;-0.000008;0.012929;430.357454
5005;0.000421;-0.441668;479.017012;-0.000011;0.012215;431.530043
5006;0.000429;-0.449878;481.157328;-0.000001;0.004269;433.380777
5007;0.000421;-0.441668;479.017012;0.000005;-0.000253;434.664938
5008;0.000421;-0.441668;479.017012;-0.000013;0.013777;432.285069
5009;0.000421;-0.441668;479.017012;-0.000019;0.017988;431.850891
5010;0.000421;-0.441668;479.017012;-0.000015;0.013938;432.942733
5011;0.000421;-0.441668;479.017012;-0.000006;0.004936;434.945441
5012;0.000429;-0.449878;481.157328;0.000000;-0.000000;436.000000
5013;0.000429;-0.449878;481.157328;0.000000;-0.000000;436.000000
5014;0.000421;-0.441668;479.017012;0.000015;-0.015391;441.954375
5015;0.000429;-0.449878;481.157328;0.000013;-0.019974;447.236824
5016;0.000421;-0.441668;479.017012;0.000018;-0.029101;452.709906
5017;0.000421;-0.441668;479.017012;0.000008;-0.026341;454.967181
5049;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5050;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5051;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5055;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5058;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5062;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5063;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5066;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5067;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5071;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5072;0.000421;-0.441668;479.017012;0.000013;-0.007009;435.897211
5076;0.000421;-0.441668;479.017012;0.000016;-0.010083;436.480303
5077;0.000429;-0.449878;481.157328;-0.000009;0.011023;431.722618
5078;-0.000062;0.065090;347.244413;-0.000015;0.019195;427.985603
5079;0.000078;-0.051308;368.416551;0.000009;0.001005;430.151655
5080;0.000093;-0.066736;371.975243;0.000005;0.004863;428.738027
