3200;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3202;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3203;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3204;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3206;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3208;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3209;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3210;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3211;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3217;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3219;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3221;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3225;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3228;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3229;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3232;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3233;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3236;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3237;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3240;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3241;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3244;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3246;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3248;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3249;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3250;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3255;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3256;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3257;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3260;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3262;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3265;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3266;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3269;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3271;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3274;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3279;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3281;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3282;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3283;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3286;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3287;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3289;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3292;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3295;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3296;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3299;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3300;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3303;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3304;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3307;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3310;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3312;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3314;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3317;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3320;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3321;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3324;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3325;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3330;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3331;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3332;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3333;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3337;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3340;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3342;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3343;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3347;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3348;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3349;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3350;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3354;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3356;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3357;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3358;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3362;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3367;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3371;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3375;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3378;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3379;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3382;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3383;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3386;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3387;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3391;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3392;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3395;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3396;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3401;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3403;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3404;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3407;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3409;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3410;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3412;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3416;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3417;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3419;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3421;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3422;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3426;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3427;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3428;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3431;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3436;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3437;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3443;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3444;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3446;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3450;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3454;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3457;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3458;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3461;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3465;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3466;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3468;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3471;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3474;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3475;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3478;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3480;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3481;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3484;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3485;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3486;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3489;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3491;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3494;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3495;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3496;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3499;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3503;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3504;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3507;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3510;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3514;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3517;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3519;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3521;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3522;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3525;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3529;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3531;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3533;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3535;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3536;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3537;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3541;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3542;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3544;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3550;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3552;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3553;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3554;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3556;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3560;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3561;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3565;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3567;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3571;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3573;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3575;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3578;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3579;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3581;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3584;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3585;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3586;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3587;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3592;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3593;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3595;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3596;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3599;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3600;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3604;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3605;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3606;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3611;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3612;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3615;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3617;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3619;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3621;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3625;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3629;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3631;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3633;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3635;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3636;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3637;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3641;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3642;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3644;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3646;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3649;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3650;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3653;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3654;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3660;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3662;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3665;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3667;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3671;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3673;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3674;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3675;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3679;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3681;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3682;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3683;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3687;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3691;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3692;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3693;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3696;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3698;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3699;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3700;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3703;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3704;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3707;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3708;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3712;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3717;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3718;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3719;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3721;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3725;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3728;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3729;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3732;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3733;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3735;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3739;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3740;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3742;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3744;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3745;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3746;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3749;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3750;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3753;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3754;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3756;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3758;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3760;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3765;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3767;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3769;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3770;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3771;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3772;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3776;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3778;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3781;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3782;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3783;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3786;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3787;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3790;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3792;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3793;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3796;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3798;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3800;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3805;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3806;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3807;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3808;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3812;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3815;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3818;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3819;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3822;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3825;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3827;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3828;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3833;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3836;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3837;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3840;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3842;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3843;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
3845;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
